datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-01-04 08:00:00+03:00,20.446531,58.94949896907217,20.446531,0.7344830000000007,0.0,0.0,1.0189859999999984,0.0,20.446530921709442,2042.429451989502,2032.9064580365923,2600.0,2042.429451989502,-0.21445021077326837,2637.25,2032.9064580365923,-0.22915671322908626,2693.01,2500.5044792951603,-0.07148340359108947,20.446530921709442,RES,1920,22.2,0.0,0.0,0.0,55097.995891750004,650.113067999999,0.0,54447.882823750006,0.0,1.0189859999999984,0.0,0.5094929999999992,53160.9806,1937.0152917500018
2024-01-04 09:00:00+03:00,11.208969,59.93791538907217,11.208969,0.5208089274000012,0.0,0.0,0.06022207259999824,0.0,11.208968745226498,2487.056634625265,2446.676065748327,2689.01,2487.056634625265,-0.07510324073719904,2704.66,2446.676065748327,-0.09538497787214412,2694.0,2626.5572898179953,-0.02503441357906636,11.208968745226498,RES,1920,11.79,0.0,0.0,0.0,31549.64080427169,38.42168231879888,0.0,31511.21912195289,0.0,0.06022207259999824,0.0,0.03011103629999912,30141.029730690003,1408.6110735816872
2024-01-04 10:00:00+03:00,18.803136,59.99633079949417,18.803136,0.0,0.5831359999999997,51.666864000000004,0.0,0.0,18.803135771394192,3000.0,3000.0,2599.99,3000.0,0.17662216226890798,2665.1,3000.0,0.15968387109433374,2693.05,2851.6007713660942,0.058874054089635995,18.803135771394192,RES,1920,18.22,0.0,0.0,52.25,186585.32481504,33335.5,0.0,153249.82481504,0.0,52.25,0.0,26.125,48887.96556863999,137697.3592464
2024-01-04 11:00:00+03:00,3.9250606,10.0,3.9453031999999997,11.7549394,0.0,0.0,0.0,0.0,15.70024220601626,2700.4065804117035,2772.7775033105527,2626.26,2700.4065804117035,0.028232764620297682,2702.37,2772.7775033105527,0.02605398347026984,2694.0,2719.3530226290272,0.009410921540099228,15.70024220601626,RES,1920,15.68,0.0,0.0,0.0,42074.425237734,0.0,0.0,42074.425237734,0.0,0.0,0.0,0.0,10308.229651356001,31766.195586378
2024-01-04 12:00:00+03:00,3.5664972,10.0,3.5664972,11.283502799999999,0.0,0.0,0.0,0.0,14.265988604790598,2014.3519756426128,2181.436224068173,2249.0,2014.3519756426128,-0.10433438166179952,2435.56,2181.436224068173,-0.10433895117830273,2650.0,2557.8379628654106,-0.03477812722059985,14.265988604790598,RES,1920,14.85,0.0,0.0,0.0,35502.700282367994,0.0,0.0,35502.700282367994,0.0,0.0,0.0,0.0,8021.0522028000005,27481.648079567996
2024-01-04 13:00:00+03:00,3.3516826,10.0,3.3516826,10.8883174,0.0,0.0,0.0,0.0,13.406730538663798,1853.6006224584105,2091.0638670268145,2150.01,1853.6006224584105,-0.1378641855347602,2440.22,2091.0638670268145,-0.14308387480357726,2649.0,2527.2659241728065,-0.04595472851158674,13.406730538663798,RES,1920,14.24,0.0,0.0,0.0,33776.040992654,0.0,0.0,33776.040992654,0.0,0.0,0.0,0.0,7206.1511068260015,26569.889885827997
2024-01-04 14:00:00+03:00,5.0797602,10.0,5.0797602,15.3202398,0.0,0.0,0.0,0.0,20.319040745760486,1998.4514730037922,2371.7437862997945,1895.0,1998.4514730037922,0.054591806334455,2271.12,2371.7437862997945,0.0443057990329859,2599.99,2647.3027168505064,0.018197268778151667,20.319040745760486,RES,1920,20.4,0.0,0.0,0.0,44420.24859357599,0.0,0.0,44420.24859357599,0.0,0.0,0.0,0.0,9626.145579,34794.103014575994
2024-01-04 15:00:00+03:00,6.5975809,10.0,6.937904800000001,19.4524191,0.0,0.0,0.0,0.0,26.390323796459267,2324.2923482136985,2557.161733508033,2148.01,2324.2923482136985,0.08206775024962566,2371.89,2557.161733508033,0.0781114358203935,2600.0,2671.1253835496755,0.027355916749875225,26.390323796459267,RES,1920,26.05,0.0,0.0,0.0,60310.668088107996,0.0,0.0,60310.668088107996,0.0,0.0,0.0,0.0,14171.669749009001,46138.998339098995
2024-01-04 16:00:00+03:00,10.601859,10.0,10.601859,32.468141,0.0,0.0,0.0,0.0,42.40743717955527,2277.045200551118,2444.3073085243777,2348.01,2277.045200551118,-0.030223380415280415,2516.51,2444.3073085243777,-0.02869159728180004,2649.0,2622.3127550933073,-0.010074460138426805,42.40743717955527,RES,1920,43.07,0.0,0.0,0.0,106599.67245850002,0.0,0.0,106599.67245850002,0.0,0.0,0.0,0.0,24893.270950590002,81706.40150791002
2024-01-04 17:00:00+03:00,14.674924,10.0,15.404620000000005,43.295075999999995,0.0,0.0,0.0,0.0,58.699696560474514,2767.4686224892025,2847.2642369927994,2613.64,2767.4686224892025,0.058856086717835154,2690.31,2847.2642369927994,0.058340576733833374,2678.0,2730.538866743454,0.019618695572611724,58.699696560474514,RES,1920,57.97,0.0,0.0,0.0,154832.14427691998,0.0,0.0,154832.14427691998,0.0,0.0,0.0,0.0,38354.96836336,116477.17591355999
2024-01-04 18:00:00+03:00,16.632223,10.0,17.65111599999999,48.87777700000001,0.0,0.0,0.0,0.0,66.52889278674121,2647.6804798113485,2806.940605923402,2521.9,2647.6804798113485,0.049875284432907147,2666.97,2806.940605923402,0.05248300727919775,2598.0,2641.1919963188975,0.016625094810969056,66.52889278674121,RES,1920,65.51,0.0,0.0,0.0,172300.36810939002,0.0,0.0,172300.36810939002,0.0,0.0,0.0,0.0,41944.8031837,130355.56492569
2024-01-04 19:00:00+03:00,15.070157,10.0,18.570786000000005,41.709843,0.0,0.0,0.0,0.0,60.28062917554297,2594.9017499004012,2841.813677842913,2208.01,2594.9017499004012,0.17522191923967767,2409.52,2841.813677842913,0.17941070331141193,2208.01,2336.973916633467,0.05840730641322589,60.28062917554297,RES,1920,56.78,0.0,0.0,0.0,133775.75826293,0.0,0.0,133775.75826293,0.0,0.0,0.0,0.0,33275.057357570004,100500.70090535999
2024-01-04 20:00:00+03:00,8.8810462,10.0,9.4852314,26.0389538,0.0,0.0,0.0,0.0,35.52418492099375,2347.5895401612543,2550.4302627152188,2348.0,2347.5895401612543,-0.0001748125377962484,2521.91,2550.4302627152188,0.011308993070814899,2348.0,2347.8631800537514,-5.827084593208742e-05,35.52418492099375,RES,1920,34.92,0.0,0.0,0.0,86520.59445535799,0.0,0.0,86520.59445535799,0.0,0.0,0.0,0.0,20852.6964776,65667.897977758
2024-01-04 21:00:00+03:00,5.590612,10.0,5.590612,16.809388,0.0,0.0,0.0,0.0,22.362447974725757,2243.760065550871,2347.0188116764893,2360.0,2243.760065550871,-0.049254209512342974,2449.4,2347.0188116764893,-0.04179847649363554,2360.0,2321.2533551836236,-0.016418069837447664,22.362447974725757,RES,1920,22.4,0.0,0.0,0.0,54366.759287199995,0.0,0.0,54366.759287199995,0.0,0.0,0.0,0.0,13193.84432,41172.9149672
2024-01-04 22:00:00+03:00,12.048669,10.0,12.048669,37.181331,0.0,0.0,0.0,0.0,48.19467474206459,1836.9369714153827,2043.0149480374503,2015.0,1836.9369714153827,-0.08836874867722942,2235.21,2043.0149480374503,-0.08598523269068674,2015.0,1955.645657138461,-0.029456249559076483,48.19467474206459,RES,1920,49.23,0.0,0.0,0.0,107386.15089951,0.0,0.0,107386.15089951,0.0,0.0,0.0,0.0,24278.068035,83108.08286451
2024-01-04 23:00:00+03:00,12.663924,10.0,12.663924,43.066075999999995,0.0,29.744304,0.0,0.0,50.65569631750458,982.0522620596045,997.3296471767237,1349.99,982.0522620596045,-0.27254849142615545,1376.42,997.3296471767237,-0.2754176434687642,1349.99,1227.3440873532015,-0.09084949714205182,50.65569631750458,RES,1920,55.73,0.0,0.0,29.744304,117313.83400035999,18976.865952,0.0,98336.96804836,0.0,29.744304,0.0,14.872152,17096.17076076,100217.66323959999
2024-01-05 00:00:00+03:00,41.619397,10.0,41.619397,0.0,0.0,0.0,24.010602999999996,1.0,61.5223616448693,1189.1912691609236,1086.0553915662958,1349.99,1189.1912691609236,-0.11911105329600685,1254.98,1086.0553915662958,-0.13460342669501033,849.99,816.2422652696424,-0.039703684432002284,61.5223616448693,RES,1920,65.63,0.0,0.0,0.0,56185.76975603,15318.764713999997,0.0,40867.00504203,0.0,24.010602999999996,0.0,12.005301499999998,56185.76975603,0.0
2024-01-05 01:00:00+03:00,45.535432,33.29028491,45.535432,0.0,0.0,0.0,1.9045679999999976,0.0,45.535432018725274,1639.434177672853,1577.4911834771704,1694.17,1639.434177672853,-0.032308341150620715,1657.61,1577.4911834771704,-0.048333936524773316,800.0,791.3844423598345,-0.010769447050206903,45.535432018725274,RES,1920,47.44,0.0,0.0,0.0,77144.76283144,1215.1143839999984,0.0,75929.64844744,0.0,1.9045679999999976,0.0,0.9522839999999988,77144.76283144,0.0
2024-01-05 02:00:00+03:00,47.282443,35.137715869999994,47.282443,0.0,0.0,0.0,1.657556999999997,0.0,47.28244257247983,1766.497438670932,1664.3932678989877,1800.01,1766.497438670932,-0.018617986194003292,1717.02,1664.3932678989877,-0.03065004024473352,700.0,695.6558032213992,-0.006205995398001097,47.28244257247983,RES,1920,48.94,0.0,0.0,0.0,85108.87022443001,1057.5213659999981,0.0,84051.34885843,0.0,1.657556999999997,0.0,0.8287784999999985,85108.87022443001,0.0
2024-01-05 03:00:00+03:00,62.855656,36.74554615999999,62.855656,0.0,0.0,0.0,2.654344000000002,0.0,62.85565563508089,1907.2727401432692,1714.2372542249009,1999.99,1907.2727401432692,-0.046358861722674005,1814.22,1714.2372542249009,-0.05511059616534882,700.0,689.1829322647094,-0.015452953907558005,62.85565563508089,RES,1920,65.51,0.0,0.0,0.0,125710.68344344001,1693.471472000001,0.0,124017.21197144,0.0,2.654344000000002,0.0,1.327172000000001,125710.68344344001,0.0
2024-01-05 04:00:00+03:00,59.04726,39.32025983999999,59.04726,0.0,0.0,0.0,6.9427399999999935,0.0,59.047260118991154,1709.735510023092,1414.1518751287224,2250.01,1709.735510023092,-0.24012092834116652,1880.84,1414.1518751287224,-0.24812749881503887,700.0,643.9717833870611,-0.08004030944705552,59.047260118991154,RES,1920,65.99,0.0,0.0,0.0,132856.9254726,4429.468119999996,0.0,128427.45735260002,0.0,6.9427399999999935,0.0,3.4713699999999967,132856.9254726,0.0
2024-01-05 05:00:00+03:00,51.735653,46.054717639999986,51.735653,0.0,0.0,0.0,6.424346999999997,0.0,51.7356527974045,1819.5463293122389,1602.997799155269,2295.0,1819.5463293122389,-0.20716935541950376,2066.73,1602.997799155269,-0.22437967264457914,700.0,651.660483735449,-0.06905645180650127,51.7356527974045,RES,1920,58.16,0.0,0.0,0.0,118733.323635,4098.733385999998,0.0,114634.590249,0.0,6.424346999999997,0.0,3.2121734999999987,118733.323635,0.0
2024-01-05 06:00:00+03:00,40.866106,52.28633422999998,40.866106,0.0,0.0,0.0,5.103893999999997,0.0,40.866105711826876,1916.4770615510815,1763.0951997148595,2325.0,1916.4770615510815,-0.17570879073071766,2196.33,1763.0951997148595,-0.1972539646979919,1411.0,1328.3582987596524,-0.05856959691023924,40.866105711826876,RES,1920,45.97,0.0,0.0,0.0,95013.69645,3256.284371999998,0.0,91757.41207800001,0.0,5.103893999999997,0.0,2.5519469999999984,95013.69645,0.0
2024-01-05 07:00:00+03:00,28.293636,57.237111409999976,28.293636,1.7163620676999751,0.0,0.0,2.6800019323000233,0.0,28.293636284242066,1771.453155619363,1351.2904872148529,2288.01,1771.453155619363,-0.2257668648216734,1798.26,1351.2904872148529,-0.24855666743693755,1111.0,1027.3910043943736,-0.07525562160722449,28.293636284242066,RES,1920,32.69,0.0,0.0,0.0,67822.58735622215,1709.8412328074148,0.0,66112.74612341473,0.0,2.6800019323000233,0.0,1.3400009661500116,64736.12210436,3086.4652518621574
2024-01-05 08:00:00+03:00,15.165311,59.836713284331,15.165311,1.9563008858010678,0.0,0.0,0.15838811419893248,0.0,15.16531141930067,2171.465114408976,1871.4207068964686,2584.01,2171.465114408976,-0.15965297564290543,2298.35,1871.4207068964686,-0.18575469058391078,1888.0,1787.5250606620648,-0.05321765854763515,15.16531141930067,RES,1920,17.28,0.0,0.0,0.0,43683.57941799089,101.05161685891892,0.0,43582.527801131975,0.0,0.15838811419893248,0.0,0.07919405709946624,39187.31527711001,4496.264140880884
2024-01-05 09:00:00+03:00,19.432208,59.99034975510396,19.432208,1.7684312624508463,0.0,0.0,0.009360737549155403,0.0,19.432207561132266,2594.3898021938803,2341.133706023442,2689.0,2594.3898021938803,-0.035184156863562494,2490.92,2341.133706023442,-0.06013292035736126,2693.01,2661.426237908286,-0.011728052287854167,19.432207561132266,RES,1920,21.21,0.0,0.0,0.0,56658.22811226406,5.972150556361147,0.0,56652.255961707706,0.0,0.009360737549155403,0.0,0.004680368774577701,52253.207312,4405.020800264062
2024-01-05 10:00:00+03:00,16.133711,59.999429670526645,16.133711,0.0,0.3637110000000021,0.0,0.0,0.0,16.133711201831396,3000.0,2679.085301910347,2469.21,3000.0,0.26181739106344204,2153.88,2679.085301910347,0.2438414869492947,1851.0,2012.5413302861436,0.08727246368781402,16.133711201831396,RES,1920,15.77,0.0,0.0,0.3637110000000021,39837.520538310004,232.04761800000136,0.0,39605.47292031,0.0,0.3637110000000021,0.0,0.18185550000000106,39837.520538310004,0.0
2024-01-05 11:00:00+03:00,2.971882,59.62446987671221,2.971882,0.0,0.08188199999999979,0.0,0.0,0.0,2.9718819516142405,3000.0,2580.8688468546525,2549.0,3000.0,0.18327710656284105,2178.53,2580.8688468546525,0.1846836384418174,2549.0,2704.7244482095607,0.06109236885428036,2.9718819516142405,RES,1920,2.89,0.0,0.0,0.08188199999999979,7575.327217999999,52.240715999999864,0.0,7523.086501999999,0.0,0.08188199999999979,0.0,0.040940999999999894,7575.327217999999,0.0
2024-01-05 12:00:00+03:00,5.8173481,59.54005544372252,5.8173481,0.0,0.20734809999999992,0.0,0.0,0.0,5.817348104761233,2439.6238990879574,2196.2836954446884,2124.0,2439.6238990879574,0.14859882254611928,1895.51,2196.2836954446884,0.15867692359559596,1651.0,1732.7788853412144,0.049532940848706436,5.817348104761233,RES,1920,5.61,0.0,0.0,0.20734809999999992,12356.047364400001,132.28808779999994,0.0,12223.759276600002,0.0,0.20734809999999992,0.0,0.10367404999999996,12356.047364400001,0.0
2024-01-05 13:00:00+03:00,6.4128111,59.32629451588747,6.4128111,0.0,0.17281109999999966,0.0,0.0,0.0,6.412811082418849,2172.154698417934,1932.2573431354595,2015.0,2172.154698417934,0.07799240616274648,1769.51,1932.2573431354595,0.0919731129722123,560.0,574.5585824837127,0.0259974687209155,6.412811082418849,RES,1920,6.24,0.0,0.0,0.17281109999999966,12921.814366499999,110.25348179999979,0.0,12811.560884699998,0.0,0.17281109999999966,0.0,0.08640554999999983,12921.814366499999,0.0
2024-01-05 14:00:00+03:00,5.2131199,59.14813874269159,5.2131199,0.0,0.0,0.0,0.4068801000000004,0.0,5.21311992643604,1857.982455914034,1657.644397973656,2448.0,1857.982455914034,-0.24102023859720834,2147.3,1657.644397973656,-0.2280331588629182,1200.0,1103.5919045611167,-0.08034007953240278,5.21311992643604,RES,1920,5.62,0.0,0.0,0.0,12761.7175152,259.5895038000003,0.0,12502.1280114,0.0,0.4068801000000004,0.0,0.2034400500000002,12761.7175152,0.0
2024-01-05 15:00:00+03:00,6.5693199,59.542812439691595,6.5693199,0.0,0.0,0.0,0.4406800999999998,0.0,6.569319890510768,2043.3773471505465,1739.544275613249,2399.99,2043.3773471505465,-0.14858922447570752,2051.83,1739.544275613249,-0.15219863457827937,1111.0,1055.9724572024963,-0.04952974149190251,6.569319890510768,RES,1920,7.01,0.0,0.0,0.0,15766.302066800998,281.15390379999985,0.0,15485.148163000998,0.0,0.4406800999999998,0.0,0.2203400499999999,15766.302066800998,0.0
2024-01-05 16:00:00+03:00,7.4161939,59.9702721366916,7.4161939,0.36497007259085007,0.0,0.0,0.028836027409149877,0.0,7.416193947360821,2414.6876166150396,1982.0912889107913,2625.0,2414.6876166150396,-0.08011900319427055,2177.87,1982.0912889107913,-0.08989458098472763,1306.0,1271.1215272760942,-0.02670633439809018,7.416193947360821,RES,1920,7.81,0.0,0.0,0.0,20262.366359493433,18.39738548703762,0.0,20243.968974006395,0.0,0.028836027409149877,0.0,0.014418013704574939,19467.508987499998,794.8573719934346
2024-01-05 17:00:00+03:00,24.393226,59.998243083278474,24.393226,0.0,1.8132260000000002,12.043566,0.0,0.0,24.39322575238337,3000.0,3000.0,2700.0,3000.0,0.3214149149562306,2335.13,3000.0,0.31105483923272,1900.0,2103.5627794722795,0.10713830498541022,24.39322575238337,RES,1920,22.58,0.0,0.0,13.856792,93985.00247358001,8840.633296,0.0,85144.36917758001,0.0,13.856792,0.0,6.928396,65861.7102,28123.292273580002
2024-01-05 18:00:00+03:00,80.4,45.71289050595888,42.006792,0.0,40.72,0.0,0.0,0.0,42.006791548991444,3000.0,2847.053686707594,2700.0,3000.0,0.16399480425656998,2426.47,2847.053686707594,0.17333150078409962,2100.0,2214.796362979599,0.05466493475219,42.006791548991444,RES,1920,39.68,0.0,0.0,40.72,217080.00000000003,25979.36,0.0,191100.64,0.0,40.72,0.0,20.36,217080.00000000003,0.0
2024-01-05 19:00:00+03:00,66.046365,10.0,66.046365,0.0,0.0,0.0,0.0,0.0,66.04636519587952,3000.0,2593.852677826503,2689.0,3000.0,0.14362898390398385,2240.14,2593.852677826503,0.15789757685970662,2100.0,2200.5402887327887,0.047876327967994625,66.04636519587952,RES,1920,62.02,2.0131824999999957,2.0131824999999957,0.0,177598.67548499999,0.0,5575.851174774988,167513.013664675,4509.81064554999,0.0,0.0,0.0,177598.67548499999,0.0
2024-01-05 20:00:00+03:00,68.853281,10.0,68.853281,0.0,0.0,0.0,0.0,0.0,68.85328145969714,2863.4911853246135,2520.273246348477,2649.0,2863.4911853246135,0.08097062488660381,2296.53,2520.273246348477,0.09742665950302282,2100.0,2156.679437420623,0.026990208295534605,68.85328145969714,RES,1920,65.36,1.746640499999998,1.746640499999998,0.0,182392.341369,0.0,4765.656205034995,173615.4728565,4011.212307464996,0.0,0.0,0.0,182392.341369,0.0
2024-01-05 21:00:00+03:00,61.045694,10.0,61.045694,0.0,0.0,0.0,0.804306000000004,0.0,61.045693944976286,2141.2842010967074,1861.3905084416408,2452.0,2141.2842010967074,-0.12671933071096753,2096.1,1861.3905084416408,-0.11197437696596496,1851.0,1772.814172951333,-0.042239776903655844,61.045693944976286,RES,1920,61.85,0.0,0.0,0.0,149684.041688,513.1472280000025,0.0,149170.89445999998,0.0,0.804306000000004,0.0,0.402153000000002,149684.041688,0.0
2024-01-05 22:00:00+03:00,53.716599,10.780176820000003,53.716599,0.0,0.7567715154000029,0.0,0.0,0.0,53.716599378423375,2512.8397976022807,2397.9577507908566,2294.01,2512.8397976022807,0.09539182375067255,2182.66,2397.9577507908566,0.09864007714937584,1794.01,1851.054628575648,0.03179727458355752,53.716599378423375,RES,1920,51.35,0.804913742299999,0.804913742299999,0.7567715154000029,123226.41527199002,482.8202268252018,1901.8745791928295,119084.86743720347,1756.8530287685157,0.7567715154000029,0.0,0.37838575770000143,123226.41527199002,0.0
2024-01-05 23:00:00+03:00,61.254306,10.0,51.254306,0.0,13.654305999999998,15.491388,0.0,0.0,51.254305795029374,2677.029012713516,2634.3746326441164,2288.01,2677.029012713516,0.17002504915341965,2238.39,2634.3746326441164,0.17690600505011042,1851.0,1955.9054553276599,0.056675016384473226,51.254305795029374,RES,1920,47.6,0.0,0.0,29.145694,174826.23265638002,18594.952772,0.0,156231.27988438003,0.0,29.145694,0.0,14.572847,140150.46467106,34675.76798532
2024-01-06 00:00:00+03:00,49.959375,10.0,49.959375,0.0,0.0,0.0,0.0,0.0,49.95937516175055,2801.4372404538276,2763.0658030725435,2295.0,2801.4372404538276,0.2206698215485088,2239.76,2763.0658030725435,0.2336436953390288,1751.0,1879.797619177146,0.07355660718283628,49.95937516175055,RES,1920,45.22,2.3696875000000013,2.3696875000000013,0.0,114656.765625,0.0,5601.585796875002,103747.648553125,5307.531275000003,0.0,0.0,0.0,114656.765625,0.0
2024-01-06 01:00:00+03:00,41.452452,10.0,41.452452,0.0,0.0,0.0,0.0,0.0,41.452452406219976,2238.9840456100956,2036.200960977822,2247.99,2238.9840456100956,-0.004006225290105553,2005.2,2036.200960977822,0.015460283751157877,1800.0,1797.5962648259367,-0.0013354084300351773,41.452452406219976,RES,1920,39.72,0.866226000000001,0.866226000000001,0.0,93184.69757147999,0.0,2005.6854073122022,89442.05578896779,1736.9563752000022,0.0,0.0,0.0,93184.69757147999,0.0
2024-01-06 02:00:00+03:00,42.87132,10.0,42.87132,0.0,0.0,0.0,0.0,0.0,42.871320198699166,2772.781934246946,2521.6828469414995,2295.32,2772.781934246946,0.20801541146635152,2066.16,2521.6828469414995,0.22046833107866748,2295.32,2454.4739780823156,0.06933847048878386,42.871320198699166,RES,1920,38.72,2.075659999999999,2.075659999999999,0.0,98403.3982224,0.0,4907.2330285359985,89207.51952826402,4288.645665599998,0.0,0.0,0.0,98403.3982224,0.0
2024-01-06 03:00:00+03:00,41.689031,10.0,41.689031,0.0,0.0,0.0,0.0,0.0,41.68903126078358,1966.2246224093335,1690.9057289691318,2149.98,1966.2246224093335,-0.08546841253903123,1812.28,1690.9057289691318,-0.06697324421770826,2149.98,2088.728207469778,-0.028489470846343727,41.68903126078358,RES,1920,40.83,0.4295155000000008,0.4295155000000008,0.0,89630.58286938,0.0,951.1532267307019,87901.0272923093,778.4023503400015,0.0,0.0,0.0,89630.58286938,0.0
2024-01-06 04:00:00+03:00,57.010994,10.0,57.010994,0.0,0.0,0.0,0.0,0.0,57.01099377154572,2089.0462458414427,1936.1717074329433,2015.0,2089.0462458414427,0.03674751654662181,1853.69,1936.1717074329433,0.04449595532853018,1616.0,1635.7946622464472,0.01224917218220728,57.01099377154572,RES,1920,54.44,1.2854969999999994,1.2854969999999994,0.0,114877.15290999999,0.0,2667.9847486499993,109826.25522742,2382.912933929999,0.0,0.0,0.0,114877.15290999999,0.0
