datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-01-02 22:00:00+03:00,10.524428,40.2,10.524428,1.8555720000000004,0.0,0.0,0.0,0.0,10.524428077078008,1782.3989233150055,1698.639268120927,2298.01,1782.3989233150055,-0.2243728602943394,2261.72,1698.639268120927,-0.24896129135307316,1700.0,1572.855379166541,-0.07479095343144646,10.524428077078008,RES,2591,12.38,0.0,0.0,0.0,28382.025092120006,0.0,0.0,28382.025092120006,0.0,0.0,0.0,0.0,24185.240788280003,4196.784303840001
2024-01-02 23:00:00+03:00,12.428849,40.2,12.428849,1.0011510000000001,0.0,0.0,0.0,0.0,12.428849393474984,2250.6302698282016,2089.622899156349,2198.0,2250.6302698282016,0.023944617756233716,2096.45,2089.622899156349,-0.0032565054466602017,1698.0,1711.5526536500283,0.007981539252077917,12.428849393474984,RES,2591,13.43,0.0,0.0,0.0,29417.47311595,0.0,0.0,29417.47311595,0.0,0.0,0.0,0.0,27318.610102,2098.86301395
2024-01-03 00:00:00+03:00,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.2396202569466,2466.8122733924934,2325.0,2478.2396202569466,0.06590951408900944,2350.63,2466.8122733924934,0.04942601489494008,2389.0,2441.4859430528813,0.02196983802966982,0.0,RES,2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 01:00:00+03:00,4.1535398,40.2,4.1535398,0.6064601999999999,0.0,0.0,0.0,0.0,4.153539830978039,1742.4016122149421,1735.2509482761147,2248.0,1742.4016122149421,-0.22491031485100443,2260.41,1735.2509482761147,-0.23232911362269903,2248.0,2079.4672040716473,-0.0749701049503348,4.153539830978039,RES,2591,4.76,0.0,0.0,0.0,10708.006171082,0.0,0.0,10708.006171082,0.0,0.0,0.0,0.0,9337.1574704,1370.8487006819996
2024-01-03 02:00:00+03:00,0.27918163,40.2,0.27918163,0.9508183699999999,0.0,0.0,0.0,0.0,1.1167265198504563,1999.1020974189732,2000.7025589613243,2188.0,1999.1020974189732,-0.0863335935013834,2228.95,2000.7025589613243,-0.10240132844553512,2188.0,2125.034032472991,-0.02877786450046113,1.1167265198504563,RES,2591,1.23,0.0,0.0,0.0,2730.1760122514997,0.0,0.0,2730.1760122514997,0.0,0.0,0.0,0.0,610.84940644,2119.3266058114996
2024-01-03 03:00:00+03:00,3.6369439,40.2,3.6369439,0.39305610000000035,0.0,0.0,0.0,0.0,3.6369438828926475,1948.2772540187489,1917.7321798410208,2188.0,1948.2772540187489,-0.10956249816327751,2190.0,1917.7321798410208,-0.12432320555204532,2188.0,2108.0924180062498,-0.03652083272109251,3.6369438828926475,RES,2591,4.03,0.0,0.0,0.0,8818.4261122,0.0,0.0,8818.4261122,0.0,0.0,0.0,0.0,7957.6332532,860.7928590000008
2024-01-03 04:00:00+03:00,1.1040641,40.2,1.1040641,0.1459359,0.0,0.0,0.0,0.0,1.1040640562646091,1747.0553738157812,1654.6815759979365,2098.0,1747.0553738157812,-0.1672757989438603,2023.7,1654.6815759979365,-0.18234838365472328,2098.0,1981.0184579385937,-0.05575859964795345,1.1040640562646091,RES,2591,1.25,0.0,0.0,0.0,2611.6569626299997,0.0,0.0,2611.6569626299997,0.0,0.0,0.0,0.0,2316.3264818,295.33048083
2024-01-03 05:00:00+03:00,0.46101695,40.2,0.46101695,0.1359322500000002,0.0,0.0,1.3830508,1.0,1.8440677979499156,1437.489820022451,1415.623879450666,1449.98,1437.489820022451,-0.008614036040185999,1454.57,1415.623879450666,-0.026775006049439956,700.0,697.99005825729,-0.002871345346728671,1.8440677979499156,RES,2591,1.98,0.0,0.0,0.0,866.1883300435002,882.3864103999999,0.0,-16.19808035649976,0.0,1.3830508,0.0,0.6915254,668.4653571609999,197.72297288250027
2024-01-03 06:00:00+03:00,8.0846093,40.2,8.0846093,0.05539070000000024,0.0,0.0,0.0,0.0,8.084609277380835,1551.788539297812,1529.5506147778574,1349.99,1551.788539297812,0.14948150675028105,1344.96,1529.5506147778574,0.13724617444225667,1100.0,1154.8098858084365,0.049827168916760346,8.084609277380835,RES,2591,8.14,0.0,0.0,0.0,10988.639984779,0.0,0.0,10988.639984779,0.0,0.0,0.0,0.0,10914.141708907,74.49827587200032
2024-01-03 07:00:00+03:00,4.0278185,40.2,4.0278185,0.0,0.1578185000000003,0.0,0.0,0.0,4.0278184546391875,2594.805136654598,2234.8443669792173,2110.66,2594.805136654598,0.2293809219175984,1818.57,2234.8443669792173,0.2289020312548966,1297.0,1396.1690185757084,0.07646030730586614,4.0278184546391875,RES,2591,3.87,0.0,0.0,0.1578185000000003,8501.355395210001,100.6882030000002,0.0,8400.667192210001,0.0,0.1578185000000003,0.0,0.07890925000000015,8501.355395210001,0.0
2024-01-03 08:00:00+03:00,1.1639432,40.03730051546392,1.1639432,3.5260568,0.0,0.0,0.0,0.0,4.655772811067631,2680.114954443315,2767.5170834368446,2649.0,2680.114954443315,0.01174592466716326,2705.55,2767.5170834368446,0.02290369183228705,2649.0,2659.371651481105,0.003915308222387753,4.655772811067631,RES,2591,4.69,0.0,0.0,0.0,12623.20851204,0.0,0.0,12623.20851204,0.0,0.0,0.0,0.0,3083.2855368,9539.92297524
2024-01-03 09:00:00+03:00,3.7665942,40.03730051546392,3.7665942,11.6334058,0.0,0.0,0.0,0.0,15.066376853723623,2584.2099420708046,2591.4399672988416,2690.02,2584.2099420708046,-0.039334301577384226,2675.71,2591.4399672988416,-0.0314944566866956,2693.03,2657.7205152743527,-0.013111433859128078,15.066376853723623,RES,2591,15.4,0.0,0.0,0.0,41259.833963002,0.0,0.0,41259.833963002,0.0,0.0,0.0,0.0,10132.213729884,31127.620233118
2024-01-03 10:00:00+03:00,15.371493,40.03730051546392,15.371493,0.0,0.0,0.0,0.02850700000000117,0.0,15.371493167845824,2442.08140146923,2410.0994822401985,2379.99,2442.08140146923,0.02608893376410406,2341.68,2410.0994822401985,0.029218117864182453,2394.0,2414.818969143755,0.008696311254701352,15.371493167845824,RES,2591,15.4,0.0,0.0,0.0,36583.99962506999,18.187466000000747,0.0,36565.81215906999,0.0,0.02850700000000117,0.0,0.014253500000000585,36583.99962506999,0.0
2024-01-03 11:00:00+03:00,7.4299112,40.06495230546392,8.769555399999998,20.9500888,0.0,0.0,0.0,0.0,29.71964461901941,2658.621975899756,2705.543329240881,2288.0,2658.621975899756,0.1619851293268163,2321.71,2705.543329240881,0.16532354568007246,2394.0,2523.2641332027993,0.05399504310893877,29.71964461901941,RES,2591,28.38,0.0,0.0,0.0,65639.667493448,0.0,0.0,65639.667493448,0.0,0.0,0.0,0.0,16999.636825600002,48640.030667848
2024-01-03 12:00:00+03:00,7.8117649,40.06495230546392,8.3088248,22.9382351,0.0,0.0,0.0,0.0,31.247059645592635,1384.1649184416306,1469.307530682222,1349.99,1384.1649184416306,0.025314941919296285,1418.82,1469.307530682222,0.03558416901525362,1649.99,1663.9131336724734,0.008438313973098757,31.247059645592635,RES,2591,30.75,0.0,0.0,0.0,43091.031221933,0.0,0.0,43091.031221933,0.0,0.0,0.0,0.0,10545.804497351,32545.226724582
2024-01-03 13:00:00+03:00,7.7192514,40.06495230546392,7.856256800000003,23.020748599999997,0.0,0.0,0.0,0.0,30.877005453020228,1431.633298644221,1542.9839224675386,1449.99,1431.633298644221,-0.012659881347994797,1550.3,1542.9839224675386,-0.0047191366396577145,1949.99,1941.761119323408,-0.0042199604493316015,30.877005453020228,RES,2591,30.74,0.0,0.0,0.0,46881.903892065995,0.0,0.0,46881.903892065995,0.0,0.0,0.0,0.0,11192.837337486,35689.06655457999
2024-01-03 14:00:00+03:00,6.5468254,40.06495230546392,6.5468254,21.0631746,0.0,0.0,0.0,0.0,26.187301590967802,1774.2145426273519,1876.9480649018417,2146.78,1774.2145426273519,-0.1735461749097011,2258.71,1876.9480649018417,-0.16901768491668173,2394.0,2255.5101524220586,-0.05784872496990037,26.187301590967802,RES,2591,27.61,0.0,0.0,0.0,61630.196932978,0.0,0.0,61630.196932978,0.0,0.0,0.0,0.0,14054.593832212002,47575.603100766
2024-01-03 15:00:00+03:00,5.4903921,40.06495230546392,5.4903921,19.0096079,0.0,0.0,0.0,0.0,21.961568494769722,1639.2248621124907,1685.7484670217739,2288.01,1639.2248621124907,-0.28355869855792126,2371.93,1685.7484670217739,-0.2892924888079437,2394.0,2167.7201585507787,-0.09451956618597376,21.961568494769722,RES,2591,24.5,0.0,0.0,0.0,57651.531294967994,0.0,0.0,57651.531294967994,0.0,0.0,0.0,0.0,12562.072028721002,45089.459266246995
2024-01-03 16:00:00+03:00,5.7486891,40.06495230546392,5.7486891,18.3913109,0.0,0.0,0.0,0.0,22.994756379637142,2265.149897054017,2364.8906183176814,2380.0,2265.149897054017,-0.048256345775623044,2532.44,2364.8906183176814,-0.06616124436603374,1912.0,1881.2446222923363,-0.01608544859187435,22.994756379637142,RES,2591,24.14,0.0,0.0,0.0,60256.771433596004,0.0,0.0,60256.771433596004,0.0,0.0,0.0,0.0,13681.880058,46574.891375596
2024-01-03 17:00:00+03:00,22.799926,40.06495230546392,22.799926,0.0,0.609925999999998,47.167051,0.0,0.0,22.799925919591868,3000.0,3000.0,2600.0,3000.0,0.17448219682024962,2680.96,3000.0,0.1604311954477015,2600.0,2751.2179039108833,0.05816073227341653,22.799925919591868,RES,2591,22.19,0.0,0.0,47.776977,185732.78464896,30481.711326,0.0,155251.07332296,0.0,47.776977,0.0,23.8884885,59279.8076,126452.97704896
2024-01-03 18:00:00+03:00,7.9337564,8.0,8.5487818,23.1862436,0.0,0.0,0.0,0.0,31.735025726487706,2837.544952824129,2930.774573709127,2594.0,2837.544952824129,0.09388779985509971,2680.23,2930.774573709127,0.0934787588039559,2689.0,2773.1547646034546,0.031295933285033224,31.735025726487706,RES,2591,31.12,0.0,0.0,0.0,82724.629785628,0.0,0.0,82724.629785628,0.0,0.0,0.0,0.0,20580.1641016,62144.465684028
2024-01-03 19:00:00+03:00,9.6934699,8.0,12.127349799999998,26.646530100000003,0.0,0.0,0.0,0.0,38.77387974029882,2775.759876320494,2980.7330946407283,2299.98,2775.759876320494,0.20686261459686345,2460.79,2980.7330946407283,0.21129112790637497,2689.0,2874.417856883655,0.06895420486562115,38.77387974029882,RES,2591,36.34,0.0,0.0,0.0,87866.30170538102,0.0,0.0,87866.30170538102,0.0,0.0,0.0,0.0,22294.786900602,65571.51480477901
2024-01-03 20:00:00+03:00,9.4896573,8.0,12.138286599999995,25.820342700000005,0.0,0.0,0.0,0.0,37.95862937045106,2319.0183299100377,2598.9652515344956,1968.0,2319.0183299100377,0.17836297251526317,2181.1,2598.9652515344956,0.19158463689628885,2650.0,2807.5539590551493,0.0594543241717544,37.95862937045106,RES,2591,35.31,0.0,0.0,0.0,74992.39502937,0.0,0.0,74992.39502937,0.0,0.0,0.0,0.0,18675.6455664,56316.74946297001
2024-01-03 21:00:00+03:00,9.8276462,8.0,11.0282314,28.2823538,0.0,0.0,0.0,0.0,39.3105848431906,2311.461691386678,2500.27785144329,2288.01,2311.461691386678,0.010249820318389266,2432.74,2500.27785144329,0.02776205079181912,2644.0,2653.0335083072737,0.0034166067727964197,39.3105848431906,RES,2591,38.11,0.0,0.0,0.0,91289.366165474,0.0,0.0,91289.366165474,0.0,0.0,0.0,0.0,22485.752782062,68803.613383412
2024-01-03 22:00:00+03:00,38.262314,8.0,38.262314,0.0,0.0,0.0,0.0,0.0,38.262313737679435,2316.8955277351215,2296.844569194472,2185.01,2316.8955277351215,0.06035923301729565,2142.07,2296.844569194472,0.07225467384094451,1551.0,1582.2057234699419,0.02011974433909855,38.262313737679435,RES,2591,36.62,0.821157000000003,0.821157000000003,0.0,83603.53871314002,0.0,1848.063344267107,79996.49959388291,1758.9757749900066,0.0,0.0,0.0,83603.53871314002,0.0
2024-01-03 23:00:00+03:00,29.904894,8.0,29.904894,0.0,0.0,0.0,0.0,0.0,29.904894427162223,2531.3082075109846,2503.749690025631,1998.0,2531.3082075109846,0.26692102478027274,1959.62,2503.749690025631,0.2776710229665093,700.0,762.2815724487303,0.08897367492675759,29.904894427162223,RES,2591,26.82,1.5424469999999992,1.5424469999999992,0.0,59749.978211999995,0.0,3174.2633791799985,53553.10484268,3022.6099901399984,0.0,0.0,0.0,59749.978211999995,0.0
2024-01-04 00:00:00+03:00,2.6659654,8.0,3.5998269,7.0640346,0.0,15.160563,0.0,0.0,10.663861435844938,2540.501612016586,2615.071319070811,2199.99,2540.501612016586,0.15477870900167093,2225.38,2615.071319070811,0.17511225906173833,1078.0,1133.6171494346006,0.051592903000556974,10.663861435844938,RES,2591,9.73,0.0,0.0,15.160563,55323.272227434,9672.439194,0.0,45650.833033434,0.0,15.160563,0.0,7.5802815,5865.097220346,49458.175007088
2024-01-04 01:00:00+03:00,3.586722,8.0,5.563610000000001,8.783278,0.0,0.0,0.0,0.0,14.346887914809718,2135.3597788385614,2398.0587714631074,1608.48,2135.3597788385614,0.3275637737731035,1778.29,2398.0587714631074,0.3485195167622308,1608.48,1784.1065929461872,0.1091879245910345,14.346887914809718,RES,2591,12.37,0.0,0.0,0.0,21388.386037179996,0.0,0.0,21388.386037179996,0.0,0.0,0.0,0.0,5769.17060256,15619.215434619999
2024-01-04 02:00:00+03:00,5.3709439,8.0,5.3709439,0.0,0.0,0.0,16.0090561,1.0,21.48377575582483,1003.6590110493637,1090.342311006449,1248.99,1003.6590110493637,-0.19642350134959954,1308.03,1090.342311006449,-0.1664240797180116,1248.99,1167.2130036831213,-0.06547450044986652,21.48377575582483,RES,2591,21.38,0.0,0.0,0.0,6708.255221661,10213.7777918,0.0,-3505.522570138999,0.0,16.0090561,0.0,8.00452805,6708.255221661,0.0
2024-01-04 03:00:00+03:00,4.3324407,23.528784416999997,4.3324407,0.0,0.0,0.0,12.247559299999999,1.0,17.329762776072773,1190.7825303644806,1243.874851204063,1184.35,1190.7825303644806,0.005431274846523851,1225.36,1243.874851204063,0.015109723839576025,1184.35,1186.49417678816,0.0018104249488412813,17.329762776072773,RES,2591,16.58,0.0,0.0,0.0,5131.1261430449995,7813.9428333999995,0.0,-2682.816690355,0.0,12.247559299999999,0.0,6.1237796499999995,5131.1261430449995,0.0
2024-01-04 04:00:00+03:00,3.5845911,35.408916938,3.5845911,0.0,0.0,0.0,10.1654089,1.0,14.338364307263596,1269.3581392879034,1328.7803892729976,1248.98,1269.3581392879034,0.016315825143639995,1299.06,1328.7803892729976,0.0228783807314501,1248.98,1255.7727130959677,0.00543860838121333,14.338364307263596,RES,2591,13.75,0.0,0.0,0.0,4477.082592078,6485.530878199999,0.0,-2008.4482861219994,0.0,10.1654089,0.0,5.08270445,4477.082592078,0.0
2024-01-04 05:00:00+03:00,2.3799115,40.2,2.5795575000000004,6.9400885,0.0,0.0,0.0,0.0,9.519645995929611,1399.1510197647156,1580.9092426317386,1449.99,1399.1510197647156,-0.03506160748369612,1629.77,1580.9092426317386,-0.029980155094437556,1449.99,1433.0436732549051,-0.011687202494565375,9.519645995929611,RES,2591,9.32,0.0,0.0,0.0,14761.595910529999,0.0,0.0,14761.595910529999,0.0,0.0,0.0,0.0,3450.847875885,11310.748034645
2024-01-04 06:00:00+03:00,7.3129921,40.2,7.3129921,0.0,0.16299209999999942,0.0,0.0,0.0,7.312992089227559,2223.7088204578413,2210.6357455576967,2240.0,2223.7088204578413,-0.007272848009892327,2223.36,2210.6357455576967,-0.005722984331059068,2290.0,2284.4483926857824,-0.00242428266996411,7.312992089227559,RES,2591,7.15,0.0,0.0,0.16299209999999942,16381.102304,103.98895979999963,0.0,16277.113344200001,0.0,0.16299209999999942,0.0,0.08149604999999971,16381.102304,0.0
2024-01-04 07:00:00+03:00,1.2580976,40.0319669072165,1.2580976,4.2119024,0.0,0.0,0.0,0.0,5.03239035204736,1498.2320492004433,1519.379342100547,2148.0,1498.2320492004433,-0.3024990459960693,2176.31,1519.379342100547,-0.3018552770053223,2148.0,1931.4106830668143,-0.10083301533202312,5.03239035204736,RES,2591,5.47,0.0,0.0,0.0,11868.798956944,0.0,0.0,11868.798956944,0.0,0.0,0.0,0.0,2702.3936448,9166.405312144
2024-01-04 08:00:00+03:00,2.7722549,40.0319669072165,2.7722549,0.07475300000000182,0.0,0.0,0.1629920999999979,0.0,2.772254868213758,2042.429451989502,2032.9064580365923,2600.0,2042.429451989502,-0.21445021077326837,2637.25,2032.9064580365923,-0.22915671322908626,2693.01,2500.5044792951603,-0.07148340359108947,2.772254868213758,RES,2591,3.01,0.0,0.0,0.0,7405.005089250005,103.98895979999865,0.0,7301.016129450006,0.0,0.1629920999999979,0.0,0.08149604999999895,7207.8627400000005,197.1423492500048
2024-01-04 09:00:00+03:00,7.9670193,40.190069244216495,7.9670193,0.40334786688999885,0.0,0.0,0.009632833110002324,0.0,7.967019345631727,2487.056634625265,2446.676065748327,2689.01,2487.056634625265,-0.07510324073719904,2704.66,2446.676065748327,-0.09538497787214412,2694.0,2626.5572898179953,-0.02503441357906636,7.967019345631727,RES,2591,8.38,0.0,0.0,0.0,22514.313409555703,6.145747524181482,0.0,22508.167662031523,0.0,0.009632833110002324,0.0,0.004816416555001162,21423.394567893,1090.9188416627042
2024-01-04 10:00:00+03:00,9.618289,40.199413092333195,9.618289,0.0,0.29828900000000047,39.422211000000004,0.0,0.0,9.618288989538634,3000.0,3000.0,2599.99,3000.0,0.17662216226890798,2665.1,3000.0,0.15968387109433374,2693.05,2851.6007713660942,0.058874054089635995,9.618288989538634,RES,2591,9.32,0.0,0.0,39.7205,130071.58975321002,25341.679,0.0,104729.91075321002,0.0,39.7205,0.0,19.86025,25007.45521711,105064.13453610001
2024-01-04 11:00:00+03:00,2.0526465,8.0,2.0632324000000004,6.1473534999999995,0.0,0.0,0.0,0.0,8.210585847534013,2700.4065804117035,2772.7775033105527,2626.26,2700.4065804117035,0.028232764620297682,2702.37,2772.7775033105527,0.02605398347026984,2694.0,2719.3530226290272,0.009410921540099228,8.210585847534013,RES,2591,8.2,0.0,0.0,0.0,22003.207074885,0.0,0.0,22003.207074885,0.0,0.0,0.0,0.0,5390.78339709,16612.423677795
2024-01-04 12:00:00+03:00,1.9813873,8.0,1.9813873,6.2686127,0.0,0.0,0.0,0.0,7.925549224883666,2014.3519756426128,2181.436224068173,2249.0,2014.3519756426128,-0.10433438166179952,2435.56,2181.436224068173,-0.10433895117830273,2650.0,2557.8379628654106,-0.03477812722059985,7.925549224883666,RES,2591,8.25,0.0,0.0,0.0,19723.722385312,0.0,0.0,19723.722385312,0.0,0.0,0.0,0.0,4456.1400377,15267.582347612
2024-01-04 13:00:00+03:00,5.5594623,8.0,5.5594623,18.0605377,0.0,0.0,0.0,0.0,22.23784939067689,1853.6006224584105,2091.0638670268145,2150.01,1853.6006224584105,-0.1378641855347602,2440.22,2091.0638670268145,-0.14308387480357726,2649.0,2527.2659241728065,-0.04595472851158674,22.23784939067689,RES,2591,23.62,0.0,0.0,0.0,56024.584845917,0.0,0.0,56024.584845917,0.0,0.0,0.0,0.0,11952.899539623,44071.685306294
2024-01-04 14:00:00+03:00,4.7809508,8.0,4.7809508,14.4190492,0.0,0.0,0.0,0.0,19.1238030548334,1998.4514730037922,2371.7437862997945,1895.0,1998.4514730037922,0.054591806334455,2271.12,2371.7437862997945,0.0443057990329859,2599.99,2647.3027168505064,0.018197268778151667,19.1238030548334,RES,2591,19.2,0.0,0.0,0.0,41807.292785104,0.0,0.0,41807.292785104,0.0,0.0,0.0,0.0,9059.901766,32747.391019103998
2024-01-04 15:00:00+03:00,4.3384477,8.0,4.5622384,12.7915523,0.0,0.0,0.0,0.0,17.353790657710068,2324.2923482136985,2557.161733508033,2148.01,2324.2923482136985,0.08206775024962566,2371.89,2557.161733508033,0.0781114358203935,2600.0,2671.1253835496755,0.027355916749875225,17.353790657710068,RES,2591,17.13,0.0,0.0,0.0,39659.184028924,0.0,0.0,39659.184028924,0.0,0.0,0.0,0.0,9319.029044077,30340.154984847
2024-01-04 16:00:00+03:00,2.2203104,8.0,2.2203104,6.7996896,0.0,0.0,0.0,0.0,8.88124177756184,2277.045200551118,2444.3073085243777,2348.01,2277.045200551118,-0.030223380415280415,2516.51,2444.3073085243777,-0.02869159728180004,2649.0,2622.3127550933073,-0.010074460138426805,8.88124177756184,RES,2591,9.02,0.0,0.0,0.0,22324.7978976,0.0,0.0,22324.7978976,0.0,0.0,0.0,0.0,5213.311022304,17111.486875296
2024-01-04 17:00:00+03:00,2.3694547,8.0,2.4872736000000004,6.990545299999999,0.0,0.0,0.0,0.0,9.477818868484412,2767.4686224892025,2847.2642369927994,2613.64,2767.4686224892025,0.058856086717835154,2690.31,2847.2642369927994,0.058340576733833374,2678.0,2730.538866743454,0.019618695572611724,9.477818868484412,RES,2591,9.36,0.0,0.0,0.0,24999.635508150997,0.0,0.0,24999.635508150997,0.0,0.0,0.0,0.0,6192.901582107999,18806.733926042998
2024-01-04 18:00:00+03:00,2.3103836,8.0,2.4519181,6.7896164,0.0,0.0,0.0,0.0,9.24153448877034,2647.6804798113485,2806.940605923402,2521.9,2647.6804798113485,0.049875284432907147,2666.97,2806.940605923402,0.05248300727919775,2598.0,2641.1919963188975,0.016625094810969056,9.24153448877034,RES,2591,9.1,0.0,0.0,0.0,23934.259651147997,0.0,0.0,23934.259651147997,0.0,0.0,0.0,0.0,5826.556400840001,18107.703250307997
2024-01-04 19:00:00+03:00,3.962618,8.0,4.88309,10.967382,0.0,0.0,0.0,0.0,15.850471884305326,2594.9017499004012,2841.813677842913,2208.01,2594.9017499004012,0.17522191923967767,2409.52,2841.813677842913,0.17941070331141193,2208.01,2336.973916633467,0.05840730641322589,15.850471884305326,RES,2591,14.93,0.0,0.0,0.0,35175.62644682,0.0,0.0,35175.62644682,0.0,0.0,0.0,0.0,8749.500170180001,26426.12627664
2024-01-04 20:00:00+03:00,5.3611814,8.0,5.7259068000000015,15.718818599999999,0.0,0.0,0.0,0.0,21.444725605227607,2347.5895401612543,2550.4302627152188,2348.0,2347.5895401612543,-0.0001748125377962484,2521.91,2550.4302627152188,0.011308993070814899,2348.0,2347.8631800537514,-5.827084593208742e-05,21.444725605227607,RES,2591,21.08,0.0,0.0,0.0,52229.499742725995,0.0,0.0,52229.499742725995,0.0,0.0,0.0,0.0,12588.0539272,39641.44581552599
2024-01-04 21:00:00+03:00,4.9816346,8.0,4.9816346,14.978365400000001,0.0,0.0,0.0,0.0,19.926538463193133,2243.760065550871,2347.0188116764893,2360.0,2243.760065550871,-0.049254209512342974,2449.4,2347.0188116764893,-0.04179847649363554,2360.0,2321.2533551836236,-0.016418069837447664,19.926538463193133,RES,2591,19.96,0.0,0.0,0.0,48444.66586676,0.0,0.0,48444.66586676,0.0,0.0,0.0,0.0,11756.657656,36688.00821076
2024-01-04 22:00:00+03:00,6.5468594,8.0,6.5468594,20.2031406,0.0,0.0,0.0,0.0,26.187437524887834,1836.9369714153827,2043.0149480374503,2015.0,1836.9369714153827,-0.08836874867722942,2235.21,2043.0149480374503,-0.08598523269068674,2015.0,1955.645657138461,-0.029456249559076483,26.187437524887834,RES,2591,26.75,0.0,0.0,0.0,58350.183591526,0.0,0.0,58350.183591526,0.0,0.0,0.0,0.0,13191.921691,45158.261900526006
2024-01-04 23:00:00+03:00,6.0217834,8.0,6.0217834,20.4782166,0.0,56.312866,0.0,0.0,24.087133544121144,982.0522620596045,997.3296471767237,1349.99,982.0522620596045,-0.27254849142615545,1376.42,997.3296471767237,-0.2754176434687642,1349.99,1227.3440873532015,-0.09084949714205182,24.087133544121144,RES,2591,26.5,0.0,0.0,56.312866,113826.129284458,35927.608508,0.0,77898.520776458,0.0,56.312866,0.0,28.156433,8129.347372166,105696.781912292
2024-01-05 00:00:00+03:00,8.0500271,8.0,8.0500271,0.0,0.0,0.0,26.2999729,1.0,32.20010852508397,1189.1912691609236,1086.0553915662958,1349.99,1189.1912691609236,-0.11911105329600685,1254.98,1086.0553915662958,-0.13460342669501033,849.99,816.2422652696424,-0.039703684432002284,32.20010852508397,RES,2591,34.35,0.0,0.0,0.0,10867.456084729,16779.3827102,0.0,-5911.926625471,0.0,26.2999729,0.0,13.14998645,10867.456084729,0.0
2024-01-05 01:00:00+03:00,24.984977,33.510973713,24.984977,0.0,0.0,0.0,1.0450230000000005,0.0,24.984976716851158,1639.434177672853,1577.4911834771704,1694.17,1639.434177672853,-0.032308341150620715,1657.61,1577.4911834771704,-0.048333936524773316,800.0,791.3844423598345,-0.010769447050206903,24.984976716851158,RES,2591,26.03,0.0,0.0,0.0,42328.79848409,666.7246740000003,0.0,41662.073810090005,0.0,1.0450230000000005,0.0,0.5225115000000002,42328.79848409,0.0
2024-01-05 02:00:00+03:00,3.7196037,34.524646023,3.7196037,0.0,0.0,0.0,0.13039630000000013,0.0,3.7196036760124103,1766.497438670932,1664.3932678989877,1800.01,1766.497438670932,-0.018617986194003292,1717.02,1664.3932678989877,-0.03065004024473352,700.0,695.6558032213992,-0.006205995398001097,3.7196036760124103,RES,2591,3.85,0.0,0.0,0.0,6695.323856037,83.19283940000008,0.0,6612.131016637,0.0,0.13039630000000013,0.0,0.06519815000000007,6695.323856037,0.0
2024-01-05 03:00:00+03:00,5.2963398,34.651130434,5.2963398,0.0,0.0,0.0,0.22366019999999942,0.0,5.296339781798908,1907.2727401432692,1714.2372542249009,1999.99,1907.2727401432692,-0.046358861722674005,1814.22,1714.2372542249009,-0.05511059616534882,700.0,689.1829322647094,-0.015452953907558005,5.296339781798908,RES,2591,5.52,0.0,0.0,0.0,10592.626636602,142.69520759999963,0.0,10449.931429002001,0.0,0.22366019999999942,0.0,0.11183009999999971,10592.626636602,0.0
2024-01-05 04:00:00+03:00,5.9950999,34.868080828000004,5.9950999,0.0,0.0,0.0,0.7049001000000006,0.0,5.995099906004557,1709.735510023092,1414.1518751287224,2250.01,1709.735510023092,-0.24012092834116652,1880.84,1414.1518751287224,-0.24812749881503887,700.0,643.9717833870611,-0.08004030944705552,5.995099906004557,RES,2591,6.7,0.0,0.0,0.0,13489.034725999001,449.72626380000037,0.0,13039.308462199,0.0,0.7049001000000006,0.0,0.3524500500000003,13489.034725999001,0.0
2024-01-05 05:00:00+03:00,3.1845536,35.551833925000004,3.1845536,0.0,0.0,0.0,0.3954464,0.0,3.184553593787966,1819.5463293122389,1602.997799155269,2295.0,1819.5463293122389,-0.20716935541950376,2066.73,1602.997799155269,-0.22437967264457914,700.0,651.660483735449,-0.06905645180650127,3.184553593787966,RES,2591,3.58,0.0,0.0,0.0,7308.550512,252.2948032,0.0,7056.255708799999,0.0,0.3954464,0.0,0.1977232,7308.550512,0.0
2024-01-05 06:00:00+03:00,1.2090038,35.935416933000006,1.2090038,0.0,0.0,0.0,0.15099620000000002,0.0,1.2090037800322941,1916.4770615510815,1763.0951997148595,2325.0,1916.4770615510815,-0.17570879073071766,2196.33,1763.0951997148595,-0.1972539646979919,1411.0,1328.3582987596524,-0.05856959691023924,1.2090037800322941,RES,2591,1.36,0.0,0.0,0.0,2810.9338350000003,96.33557560000001,0.0,2714.5982594,0.0,0.15099620000000002,0.0,0.07549810000000001,2810.9338350000003,0.0
